17.391257431032017	-47.00530602477719
9.251719814226078	-40.41601480045898
10.802107931712923	-31.11348601318622
19.329242577890582	-21.81095722591345
27.85637722406824	-18.32250893068617
32.895138605900485	-16.772087466140704
32.50754157652878	-12.896033804777048
28.63157128281168	-2.0430835529588194
18.941645548518864	4.546207671359383
7.313734667367512	14.236341824768516
-5.089370272527262	15.011552557041242
-9.352937595616098	21.60084378135946
-19.81805738865232	20.050422316814
-27.569997976086555	24.70168671045037
