9.639316843597785	44.081955017268655
11.18970496108463	48.345614044768666
4.988152491137242	51.83406233999594
-7.414952448757532	49.50843014317775
-19.042863329908897	46.01998184795048
-26.40720688797141	43.30674428499592
-32.221162328547095	39.0430852574959
-37.64752073975106	32.84139939931404
-30.670774211060248	28.19013500567766
-24.46922174111286	25.86450280885947
