16.975774167562676	-32.074076763652045
13.648642892008084	-27.6378959029049
7.733742846577698	-24.310760257344555
3.2975678125049086	-23.57139678055337
3.2975678125049086	-20.24426113499301
2.1885240539867112	-13.959671582267916
2.9278865596655095	-8.044763767938406
1.0794802954685139	-5.826673337564841
1.449161548307913	-2.129855953608896
7.364061593738299	1.9366431687426484
8.842786605095895	5.263778814302995
14.018324144847483	2.676006645533832
16.236411661883878	-0.6511290000265149
21.042267948796066	0.08823447676468277
23.63003671867186	-2.129855953608896
29.91461801694166	-2.8692194304000793
33.61143054533565	-3.9782646455868615
31.393343028299256	-9.153808983125188
31.023661775459857	-12.850626367081134
