17.62381801435957	-56.6954419571235
28.864131866139218	-50.49375609894165
26.150952660537243	-43.51685950848708
30.80211701299777	-35.764752185759775
30.80211701299777	-26.462223398487012
37.39126651231689	-19.872932174168795
42.81762492352084	-13.283640949850593
37.39126651231689	-10.182798020759662
34.290490277343196	-2.0430853318959947
30.02692295425436	4.546205892422208
15.68583286750102	7.259443455376768
9.096683368181914	15.399156144240436
1.7323398101193845	20.050420537876818
-7.182391865429977	23.538868833104118
-16.484720570351072	24.701684931513213
-24.624258187157025	19.275209805604092
-34.31418392144981	16.174366876513176
