10.564579253294752	-44.06371903085708
12.84471031207427	-42.76075897270487
16.753506412839158	-44.06371903085708
19.35937048001574	-46.99537916169955
22.942433572383564	-46.01815911808539
25.22256463116308	-44.06371903085708
24.24536560597185	-38.85187879824824
24.896831622766	-34.942998623791595
26.199763656354293	-30.0568984057208
28.47989471513381	-28.428198333030537
31.0857587823104	-27.125238274878328
33.040156832692844	-20.61043798411727
33.691622849487004	-16.701557809660642
36.94895293345772	-14.095637693356224
34.343088866281136	-12.792677635204
30.43429276551626	-11.489717577051792
32.06295780750162	-6.277877344442956
33.040156832692844	-3.671957228138524
32.06295780750162	5.123023164388897
27.17696268154552	10.660603411535805
21.96523454719234	11.637823455149956
16.102040396045012	12.61504349876411
14.14764234566256	11.963563469688012
9.587380228103529	14.56948358599243
6.330050144132798	14.56948358599243
2.746987051764976	17.501143716834903
-1.487542057396979	21.7357639058296
-2.7904740909852705	24.34168402213401
-6.699270191750159	25.31890406574817
-13.865396376485776	27.599084167514548
-18.42565849404481	27.599084167514548
-21.68298857801556	23.364463978519865
-25.26605167038336	22.387243934905698
-30.477779804736542	22.387243934905698
-31.780711838324848	26.29612410936234
-33.08364387191314	29.879264269280924
-36.34097395588388	33.13666441466145
