36.29748691666359	-32.66281852202523
35.32028789147236	-29.73115839118276
35.64602089986943	-24.19357814403585
40.20628301742846	-23.8678381294978
44.11507911819336	-20.936177998655324
45.418011151781656	-13.769897678818168
42.81214708460507	-8.232317431671262
39.55481700063433	-3.671957228138524
36.29748691666359	-1.066037111834106
33.691622849487004	3.1685830771605765
32.06295780750162	6.751723237079162
29.457093740325035	11.963563469688012
27.502695689942584	13.26652352784022
23.26816658078063	13.26652352784022
18.38217145482453	14.56948358599243
13.17044332047135	17.17540370229686
7.63298217772109	21.08428387675349
6.981516160926944	25.970384094824283
4.701385102147427	28.25056419659066
-2.139008074191125	30.530744298357035
-6.699270191750159	30.530744298357035
-11.58526531770626	32.81092440012338
-14.842595401677002	35.4168445164278
-21.031522561221408	34.43962447281365
