41.49475344299583	22.37906715616944
36.06846311546559	16.177584350835588
28.31661979042238	11.914064922168563
22.89032946289211	16.95276970150232
19.78959213287483	20.441103779502612
12.812933140335943	15.789991675502222
6.223866314049204	13.464435623502027
0.7975759865189502	13.852028298835393
-4.628714341011303	8.425730844168271
-11.992965499802352	4.549804090834627
-15.868887162323958	-10.178717571833275
-11.217781167298028	-14.82982967583365
-6.179083006019937	-20.256127130500772
-9.66741250228938	-28.007980637168075
-15.481294996071796	-33.82187076716856
-20.519993157349887	-37.69779752050222
-11.217781167298028	-37.310204845168855
-6.566675172272099	-39.63576089716904
-4.241122174759141	-47.77520707916972
