19.174206131846418	-56.30783481204996
19.174206131846418	-47.780516757049924
22.66257939619183	-38.86559333591352
29.251728895510922	-40.02840943432262
34.6780873067149	-32.663907477731684
42.81762492352084	-29.563064548640753
46.69359521723797	-18.710114296822525
42.430027894149134	-16.384482100004334
43.20522195289257	-9.019980143413392
35.065684336086605	-3.5935050175042846
31.96490810111291	-5.919137214322475
31.577311071741207	-1.6554781868224637
28.476534836767513	4.933813037495753
20.724594249333265	11.1354988956776
14.523041779385878	16.949579387723077
5.220713074464797	20.050422316813993
-3.3064215717128604	26.25210817499584
-10.67076512977539	27.802529639541305
-20.748287893439894	24.701686710450375
-20.748287893439894	32.84139939931404
-16.484720570351072	37.10505842681408
-13.383944335377379	43.306744284995915
-19.97309383469647	47.18279794635956
-22.68627304029846	51.4464569738596
