-15.110555060574823	-33.19654410306654
-10.929368987631191	-31.10590610035193
-7.09661508743288	-24.137112757969888
-2.5669968417439435	-20.30427641965977
2.659485749435575	-16.81987974846875
6.840671822379207	-14.032362411515932
11.021857895322825	-7.760448403372109
12.41558658630403	-3.579172397942884
5.795375304143306	3.7380606115582538
-0.1279716325268367	8.267776284106588
-2.5669968417439435	13.145931623774004
-8.490343778414086	15.585009293607726
-15.80741940606542	13.145931623774004
-23.821359379207365	7.919336616987479
-29.047841970386894	1.9958622759627505
-33.925892388821126	-1.836974062347366
