25.25095462314789	-55.148243131569956
24.55409027765728	-49.57320845766433
26.644683314129097	-46.78569112071151
23.50879375942138	-40.862216779686776
25.599386795893196	-34.93874243866205
25.599386795893196	-31.10590610035193
32.56803025079924	-30.060587098994617
39.18824153295998	-26.2277507606845
42.672563260413	-19.955836752540662
46.15688498786599	-11.593284741682226
37.44608066923345	-5.321370733538387
32.916462423544544	5.8286986142728665
31.522733732563324	8.267776284106588
26.644683314129097	10.009974619702092
22.463497241185465	13.842810958012208
16.540150304515336	19.069405964798733
8.177778158628087	24.296000971585272
2.602863394703263	25.34131997294257
2.602863394703263	28.825716644133593
-7.501669614910497	28.128837309895374
-13.773448724325931	28.825716644133593
-19.696795660996074	30.91635464684819
-25.620142597666202	27.083518308538075
-31.891921707081636	23.25068197022796
-33.63408257080815	23.947561304466163
