-33.67055747143502	-43.53421235059112
-39.215776264026	-37.6193045362616
-41.43386378106239	-34.29216889070125
-31.08278870155921	-30.9650332451409
-27.755657426004618	-27.637897599580555
-28.125338678844017	-22.832035000437827
-29.604063690201613	-19.87458109327308
-33.67055747143502	-14.329355017339154
-35.51896373563201	-11.002219371778807
-35.51896373563201	-3.608584603866916
-32.56151371291682	1.5669597336714105
-25.537569908968223	7.112185809605322
-24.058844897610626	11.91804840874805
-21.101394874895433	17.093592746286376
-16.295538587983245	19.31168317665994
-13.338088565268052	25.59627272938505
-8.901913531195262	28.92340837494538
-1.1386072215678809	28.184044898154212
4.406611571023106	30.032453590132178
11.43055537497169	30.771817066923376
16.606092914723277	30.771817066923376
22.151311707314264	29.29309011334098
25.108761730029457	31.141498805318946
25.108761730029457	34.09895271248371
26.587486741387053	37.05640661964847
28.066211752744664	37.79577009643967
32.50238678681745	36.31704314285727
