37.77386628130026	15.402399000168856
33.122760286274314	16.565177026168953
27.308877792491916	14.627213649502124
23.04536396371813	18.503140402835783
19.16944230119653	21.60388180550271
9.479638144892505	19.66591842883588
3.278163484857941	20.05351110416925
-0.597758177663664	16.95276970150232
-3.69849550768096	9.976101545501734
-7.574417170202565	6.10017479216809
-13.775891830237128	6.10017479216809
-18.039405659010896	4.162211415501261
-25.0160646515498	-2.426864065165958
-24.628472485297635	-7.85316151983308
-23.078103820288987	-14.05464432516692
-19.202182157767385	-22.969275857834333
-17.65181349275875	-26.845202611167977
-20.75255082277603	-32.2715000658351
-21.91532732153252	-38.08539019583559
-16.876629160254424	-37.310204845168855
-11.837930998976333	-33.04668541650183
-4.861272006437432	-28.783165987834806
-0.597758177663664	-28.39557331250144
2.8905713186057795	-33.04668541650183
