35.835905450039434	20.828696454835978
26.146101293735427	24.70462320816962
19.16944230119653	25.479808558836357
14.518336306170596	21.60388180550271
3.665755651110104	20.05351110416925
-5.636456338941756	17.72795505216905
-14.938668328993614	14.239620974168758
-21.527735155280357	6.10017479216809
-28.50439414781924	1.836655363501066
-30.44235497908005	-3.977234766499421
-36.64382963911462	-12.504273623833456
-34.70586880785382	-20.25612713050077
-27.341617649062755	-25.294831909834528
-19.202182157767385	-28.007980637168075
-13.388299663984968	-34.20946344250193
-14.938668328993614	-41.96131694916924
-9.51237800146336	-45.06205835183616
-2.535719008924474	-49.71317045583655
