49.01403910261291	23.541845182169524
45.52570960634347	18.503140402835783
40.48701144506538	18.503140402835783
37.77386628130026	23.541845182169524
32.735168120022166	27.80536461083655
22.657771797465983	28.96814263683666
15.681112804927082	28.96814263683666
10.254822477396829	27.80536461083655
2.8905713186057795	22.766659831502807
0.17742615484065993	18.503140402835783
-5.2488641726895935	15.402399000168856
-11.837930998976333	9.200916194835003
-18.81458999151522	4.549804090834627
-22.690511654036825	-0.8764933638324948
-22.302919487784663	-7.465568844499714
-25.016064651549797	-12.11668094850009
-25.40365681780196	-18.70575642916731
-24.240880319045473	-29.170758663168172
-20.364958656523868	-35.75983414383539
-14.551076162741452	-39.24816822183568
-9.124785835211199	-38.86057554650232
-8.737193668959037	-41.96131694916924
