11.030006809901153	49.89814710483839
7.154085147379547	43.30907162417117
10.64241464364899	35.55721811750385
4.0533478173622655	32.06888403950356
-7.574417170202565	27.80536461083655
-13.775891830237128	23.541845182169524
-18.039405659010896	18.89073307816915
-24.240880319045477	15.01480632483549
-31.21753931158437	8.038138168834905
-35.09346097410598	-0.8764933638324948
-36.64382963911462	-9.403532221166545
-37.031421805366776	-19.868534455167406
-31.21753931158437	-24.13205388383443
-28.891986314071403	-30.721129364501635
-22.690511654036825	-38.47298287116895
-15.326260495245776	-44.6744656765028
