38.93664278005673	22.37906715616944
33.89794461877864	21.60388180550271
24.208140462474617	20.05351110416925
17.23148146993573	19.66591842883588
8.316861646136033	20.44110377950261
-2.148126842672312	20.05351110416925
-6.411640671446079	15.01480632483549
-11.837930998976333	6.10017479216809
-16.876629160254424	-1.6516787144992264
-16.876629160254424	-11.341495597833358
-13.00070749773282	-17.930571078500577
-15.713852661497938	-22.1940905071676
-9.899970167715525	-23.3568685331677
0.5650183210928077	-26.457609935834626
6.766492981127385	-32.659092741168465
11.417598976153316	-37.69779752050222
