28.4716542912484	34.00684741617039
21.107403132457332	34.39444009150375
23.04536396371813	28.96814263683666
17.619073636187892	25.092215883502988
7.154085147379547	25.479808558836357
-0.985350343915826	23.92943785750289
-10.287562333967683	21.216289130169343
-18.039405659010896	15.01480632483549
-23.078103820288987	6.487767467501442
-23.078103820288987	-0.1013080131657631
-28.50439414781924	-4.752420117166153
-24.240880319045477	-12.89186629916682
-19.202182157767385	-19.093349104500675
-15.713852661497938	-26.457609935834626
-11.062746666472009	-33.4342780918352
-2.535719008924474	-35.372241468502025
0.1774261548406599	-39.63576089716904
