29.8718865082102	-52.43178115068631
26.771110273236506	-45.45488456023173
27.546304331979925	-38.09038260364079
27.546304331979925	-25.29940552114074
32.19746868444048	-20.64814112750436
35.298244919414174	-20.64814112750436
35.298244919414174	-12.120823072504322
30.647080566953605	-3.5935050175042846
21.34475186203254	2.608180840677562
11.26722909836802	8.03465596658667
7.391258804650903	13.46113109249579
-2.2986669296418967	15.78676328931398
-7.337428311474142	19.275211584541267
-15.476965928280094	17.724790119995802
-21.290921368855777	20.438027682950363
-24.39169760382947	26.63971354113221
