-16.872317599722777	-31.11348601318622
-10.283168100403685	-33.43911821000441
-4.081615630456284	-38.86559333591352
2.1199368394911033	-32.663907477731684
11.422265544412184	-31.888696745458944
10.259474456297056	-21.810957225913455
18.399012073102995	-14.058849903186143
18.01141504373129	-8.244769411140666
5.99590713320822	8.03465596658667
-2.1436304835977325	8.809866698859409
-8.34518295354512	11.910709627950325
-15.32192948223593	6.871839868177574
-19.585496805324766	9.585077431132135
-29.275422539617566	6.871839868177574
-34.31418392144981	-2.818294285231559
