37.778863541688594	-58.63346700886815
34.6780873067149	-55.53262407977723
37.778863541688594	-44.679673827959
32.352505130484616	-37.70277723750443
29.639325924882655	-29.563064548640753
32.352505130484616	-21.035746493640715
41.26723680603399	-15.609271367731608
34.6780873067149	-2.4306889190951892
27.70134077802409	8.42226133272304
14.523041779385878	17.337184753859447
5.99590713320822	21.988449147495828
-4.469212659828003	23.53887061204128
-19.197899775953047	23.92647597817765
-23.461467099041883	25.476897442723114
