8.704453812388195	48.73536907883829
18.006665802440054	49.51055442950502
25.370916961231103	47.96018372817156
32.735168120022166	43.30907162417117
40.0994192788132	40.20833022150424
41.64978794382185	37.107588818837314
38.93664278005673	33.231662065503656
39.32423494630888	30.13092066283676
43.2001566088305	23.92943785750289
40.874603611317525	21.991474480836075
34.285536785030786	25.479808558836357
