-10.743703578572479	-30.425323172220004
-12.348840554140722	-25.2887743715429
-7.533429627435993	-24.325671471415944
-2.396991305617604	-25.609808671585228
-3.3600734909585555	-20.473259870908123
-6.249320046981396	-14.694642470146391
-5.60726525675409	-10.200162269553928
-3.3600734909585555	-6.026716369003793
-2.396991305617604	2.320175432096491
-9.138566603004236	1.0360382319272219
-15.238087110163562	0.07293533180026657
-19.411443246641	1.0360382319272219
-25.510963753800326	-1.2112018683690167
-28.400210309823166	-5.705682068961465
