18.148761981655923	-47.76117537450521
13.333351054951194	-44.87186667412434
10.765131894042	-41.01945507361651
15.580542820746743	-40.6984207735742
21.68006332790607	-43.266695173912744
22.001090723019715	-37.48807777315101
22.64314551324702	-30.425323172220004
25.853419464383506	-24.00463717137363
27.137529044838104	-18.868088370696526
34.84218652756567	-19.189122670738854
41.262734429838645	-17.262916870484943
37.41040568847487	-12.76843666989248
33.237049551997444	-6.668784969088421
30.66883039108825	-4.74257916883451
28.4216386252927	-3.7794762687075547
21.359035932792423	-3.7794762687075547
17.50670719142863	-2.174304768495972
12.049241474496597	3.604312632265774
7.554857942905514	3.925346932308088
5.628693572223625	8.740861432942864
8.517940128246465	12.272238733408372
7.554857942905514	15.482581733831552
3.0604744113144307	21.58223343463561
-1.7549365153903125	23.18740493484721
-9.459593998117882	21.58223343463561
-15.238087110163562	16.445684633958507
-20.695552827095597	16.445684633958507
-29.363292495164117	21.261199134593298
-35.7838403974371	24.79257643505879
