34.72047430385385	-13.220308105476718
33.98111179817505	-9.893172459916372
32.132705533978054	-6.566036814356025
24.36939922435066	-7.305400291147208
20.302905443117268	-5.456991599169243
19.19386168459907	-2.129855953608896
19.93322419027787	0.8275979535558662
21.042267948796063	5.633460552698594
19.93322419027787	10.439323151841322
16.236411661883878	9.33027793665454
7.364061593738299	6.003142291094193
1.818842801147312	1.5669614303470496
-1.877969727246679	-2.4995376920044805
-5.944463508480069	-5.456991599169243
-2.9870134857648765	-6.566036814356025
-0.3992447158890826	-5.456991599169243
2.5582053068261104	-8.78412724472959
7.364061593738299	-8.41444550633399
7.733742846577698	-10.63253593670757
13.648642892008084	-13.220308105476718
17.345455420402075	-18.02617070461945
19.56354293743847	-21.72298808857539
22.151311707314264	-26.52885068771812
17.345455420402075	-33.18312197883883
19.56354293743847	-33.18312197883883
22.890674212993066	-29.855986333278462
25.84812423570825	-27.6378959029049
29.91461801694166	-28.3772593796961
