30.02692295425436	-52.819386516822675
31.577311071741207	-44.679673827959
19.174206131846418	-36.15235577295896
22.27498236682011	-27.625037717958932
31.577311071741207	-25.687010887277097
38.1664605710603	-21.423351859777085
43.98041601163598	-20.26053576136799
47.85638630535311	-16.384482100004334
42.430027894149134	-6.306742580458845
36.61607245357345	-1.2678728206860939
28.476534836767513	7.647050600450314
17.62381801435957	13.848736458632146
12.197459603155608	19.662816950677637
9.484280397553633	23.151265245904924
-1.368436424854309	25.476897442723114
-8.732779982916838	27.802529639541305
-21.135884922811613	23.92647597817765
-24.624258187157025	27.802529639541305
-21.523481952183317	31.67858330090496
-25.787049275272153	37.880269159086794
-21.911078981555036	44.469560383404996
-16.872317599722777	49.50843014317775
