-17.6475116584662	-21.035746493640715
-8.34518295354512	-22.97377332432255
-0.5932423661108857	-25.687010887277097
4.833116045093078	-18.710114296822525
9.484280397553633	-11.733217706367952
13.36025069127075	-7.081953312731571
6.383504162579925	0.2825486438593714
0.9571457513759613	5.321418403632123
-5.632003747943131	9.585077431132136
-13.38394433537738	8.42226133272304
-20.36069086406819	8.809866698859409
-23.461467099041883	3.7709969390866576
-29.27542253961757	2.995786206813932
-33.15139283333468	2.608180840677562
-33.53898986270639	-0.880267454549724
