6.439374960261091	-42.29725367037499
7.413401261344546	-37.75169983113943
12.608208200456318	-36.452970162786414
16.504313404790153	-33.530828408992136
16.504313404790153	-28.660592152668315
15.530287103706698	-21.84226139381498
18.127690573262583	-18.595437222932446
22.02379577759642	-19.24480205710896
24.29652381345781	-12.751153715343875
21.699120343901924	-5.93282295649054
18.77704144065156	-0.0885394489019688
11.958857333067357	3.807649556157088
5.465348659177636	6.405108892863112
-1.0281600147120855	10.301297897922154
-8.820370423379742	12.898757234628192
-14.989203663574983	15.49621657133423
-20.184010602686755	19.392405576393276
-23.43076493963161	17.768993490952
-24.08011580702059	13.223439651716449
-24.40479124071507	9.00256822956915
-30.248949047215817	8.35320339539264
-34.79440511893863	4.1323319732453285
-39.9892120580504	2.508919887804069
