35.448313283787286	24.70462320816962
26.53369345998759	25.86740123416972
18.781850134944364	27.80536461083655
10.254822477396829	30.90610601350349
3.2781634848579415	23.92943785750289
-5.2488641726895935	18.115547727502417
-15.713852661497938	10.751286896168466
-25.79124898405412	6.487767467501442
-23.46569598654115	-3.9772347664994214
-28.891986314071403	-10.953902922499992
-30.44235497908005	-15.992607701833748
-22.690511654036825	-18.70575642916731
-17.65181349275875	-23.3568685331677
-21.527735155280354	-29.170758663168172
-21.915327321532516	-34.98464879316866
-14.551076162741452	-38.47298287116895
-7.186825003950403	-36.53501949450212
1.3402026535971316	-34.98464879316866
3.2781634848579415	-37.69779752050222
