43.97534094133482	27.030179260169817
38.161458447552405	29.743327987503392
33.122760286274314	20.053511104169246
26.92128562623975	11.526472246835198
19.94462663370085	6.487767467501442
7.154085147379547	10.751286896168466
1.3402026535971316	4.937396766167993
-5.6364563389417555	2.9994333895011636
-13.000707497732819	-2.0392713898325923
-16.489036994002262	-9.015939545833177
-8.34960150270689	-10.953902922499992
-0.985350343915826	-17.930571078500577
-2.148126842672312	-28.007980637168075
3.6657556511101035	-35.372241468502025
3.6657556511101035	-40.410946247835774
-3.69849550768096	-46.61242905316963
