43.587748775082645	29.743327987503392
37.77386628130026	30.518513338170123
31.959983787517842	25.86740123416972
18.3942579686922	16.95276970150232
4.0533478173622655	18.503140402835783
-4.8612720064374315	12.30165759750193
-13.388299663984967	5.3249894415013586
-17.65181349275875	-2.814456740499324
-24.628472485297635	-7.077976169166348
-25.016064651549797	-12.504273623833456
-17.264221326506586	-12.504273623833456
-12.225523165228495	-14.442237000500285
-9.899970167715523	-23.744461208501065
-13.000707497732819	-32.659092741168465
-9.899970167715523	-40.410946247835774
-14.16348399648929	-46.22483637783626
-18.039405659010896	-51.651133832503376
