17.236220984987867	-40.41601480045898
22.27498236682011	-30.72588064704985
27.31374374865237	-23.74898405659528
35.84087839483004	-19.09771966295889
39.716848688547145	-10.958006974095229
31.96490810111291	-4.75632111591338
23.82537048430696	-5.14392648204975
11.809862573783905	1.4453647422684668
7.158698221323348	8.809866698859409
1.7323398101193843	20.438027682950363
-7.182391865429977	23.151265245904924
-13.771541364749083	26.63971354113221
-20.36069086406819	22.376054513632184
-24.624258187157025	18.887606218404898
-31.21340768647612	23.53887061204128
