34.285536785030786	46.79740570217146
25.758509127483265	45.247035000838
22.27017963121382	41.7587009228377
24.59573262872678	36.33240346817058
16.068704971179244	32.84406939017029
3.665755651110104	33.231662065503656
-0.985350343915826	30.90610601350349
-11.837930998976333	27.417771935503183
-21.140142989028192	20.828696454835978
-25.79124898405412	10.3636942208351
-27.72920981531492	1.836655363501066
-29.667170646575727	-6.302790818499616
-33.54309230909733	-9.403532221166545
-24.240880319045477	-20.25612713050077
-16.489036994002262	-24.5196465591678
-18.426997825263054	-31.496314715168367
-12.613115331480657	-36.92261216983549
-13.388299663984968	-42.73650229983597
-13.388299663984968	-49.71317045583655
-13.775891830237128	-53.589097209170205
