-14.812476171584478	-41.32121841394037
-14.812476171584478	-34.29703540173904
-13.333732606661727	-29.12132160327488
-7.418758346970677	-28.012240075032565
-4.461271217125159	-26.533464704042814
-4.091585325894471	-22.83652627656842
-0.7644123048182507	-17.29111863535684
1.8233889337965792	-9.527547937660628
-0.3947264135875628	-5.830609510186235
-2.6128417609717047	-1.0245895544695287
-8.897501911893443	3.0420427157523022
-13.333732606661727	1.5632673447625507
-18.509335083891386	-3.242752610954156
-21.836508104967592	-7.679078723923425
-24.424309343582422	-10.266935623155504
