40.87559644311571	43.724874953041336
43.885593132204406	45.06265301639931
48.902254280685554	43.724874953041336
51.91225096977425	40.04598527880691
54.92224765886292	31.68487238281961
55.92557988855916	25.66487109770874
57.2633561948208	19.64486981259786
57.2633561948208	13.959313043326487
56.26002396512456	9.277089821573597
51.24336281664341	8.273756274055117
