33.1833826821113	-10.455136612956466
32.51449452898049	-5.104024359524587
34.521158988372946	-1.0906901694506814
39.20337606028866	4.594866599820705
40.2067082899849	9.945978853252583
34.521158988372946	14.293757559165982
28.501165610195557	19.64486981259786
26.494501150803103	21.65153690763482
20.140063696060324	18.307091749239902
12.447849935055899	16.634869170042435
6.762300633443942	15.297091106684462
-0.595469050995078	10.61486788493157
-5.277686122910808	5.5982001473391705
-11.966567654219006	1.9193104731047583
-17.652116955830962	-1.0906901694506814
-20.99655772148506	-6.44180242288256
-22.66877810431211	-13.130692739672412
-16.31434064956933	-16.14069338222785
-10.963235424522779	-18.816249508943784
-6.949906505737857	-21.157361119820237
-5.277686122910808	-23.83291724653617
-6.615462429172453	-29.85291853164705
-7.953238735434084	-35.872919816757914
-4.608797969779985	-40.555143038510806
2.748971714659021	-42.22736561770827
12.113405858490495	-43.89958819690573
