47.89892205098931	32.0193168986591
44.22003720876981	31.01598335114062
37.865599754027045	35.02931754121454
32.18005045241506	36.03265108873302
26.494501150803103	35.698206572893525
20.474507772625728	38.03931818376995
13.116738088186722	36.03265108873302
4.086748020920666	35.02931754121454
-1.5988012806913048	32.35376141449859
-3.939909816649177	28.340427224424673
-9.29101504169573	24.327093034350767
-15.311008419873104	21.985981423474314
-18.989893262092608	18.641536265079395
-22.66877810431211	13.290424011647502
-25.344330716835387	9.61153433741309
-28.019883329358663	6.267089179018157
-32.033212248143585	1.9193104731047583
-35.37765301379768	-1.0906901694506814
-37.38431747319014	-9.117358549598492
-39.05653785601719	-16.14069338222785
-35.71209709036309	-22.49513918317821
-32.033212248143585	-26.84291788909161
-29.35765963562031	-31.859585626683995
-25.67877479340079	-36.87625336427639
-20.32766956835424	-42.561810133547766
-9.29101504169573	-47.24403335530066
-5.277686122910808	-47.912922386979645
